id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
820,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,47338,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900018041,1787900025051,7010,76,5092,1787900018041,1787900025051,7010,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
821,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,52380,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017737,1787900024746,7009,64,4288,1787900017737,1787900024746,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
822,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,60797,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900201006,1787900201011,5,10,1033,1787900201006,1787900201011,5,5,597,1787900201007,1787900201011,4,5,436,Zabbix,Network,0,6,,,,,
823,0,fe80::88a2:81ff:fe39:dc4d,0a:00:27:00:00:0b,0a:00:27,0,ff02::2,33:33:00:00:00:02,33:33:00,0,58,6,0,0,1787900018681,1787900018681,0,1,70,1787900018681,1787900018681,0,1,70,0,0,0,0,0,ICMPV6,Network,0,6,,,,,
824,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,33522,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017744,1787900024765,7021,64,4288,1787900017744,1787900024765,7021,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
825,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,33635,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900231924,1787900236929,5005,2,172,1787900231924,1787900236929,5005,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
826,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,57573,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900026006,1787900026013,7,10,1041,1787900026006,1787900026012,6,5,605,1787900026007,1787900026013,6,5,436,Zabbix,Network,0,6,,,,,
827,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,59380,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017757,1787900024768,7011,64,4288,1787900017757,1787900024768,7011,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
828,0,127.0.0.1,00:00:00:00:00:00,00:00:00,42557,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900236928,1787900241933,5005,4,388,1787900236928,1787900241933,5005,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
829,0,127.0.0.1,00:00:00:00:00:00,00:00:00,39333,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900026696,1787900031702,5006,4,340,1787900026696,1787900031702,5006,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
830,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,40165,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017763,1787900024772,7009,64,4288,1787900017763,1787900024772,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
831,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,56933,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900248005,1787900248010,5,10,857,1787900248005,1787900248009,4,5,476,1787900248006,1787900248010,4,5,381,Zabbix,Network,0,6,,,,,
832,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,38267,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900036006,1787900036014,8,10,979,1787900036006,1787900036013,7,5,543,1787900036008,1787900036014,6,5,436,Zabbix,Network,0,6,,,,,
833,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,35202,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017767,1787900024778,7011,64,4288,1787900017767,1787900024778,7011,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
834,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,38873,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900263006,1787900263014,8,10,857,1787900263006,1787900263013,7,5,476,1787900263007,1787900263014,7,5,381,Zabbix,Network,0,6,,,,,
835,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,45911,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900046005,1787900046018,13,9,721,1787900046005,1787900046017,12,5,449,1787900046007,1787900046018,11,4,272,Zabbix,Network,0,6,,,,,
836,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,35692,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017768,1787900024779,7011,64,4288,1787900017768,1787900024779,7011,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
837,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,59271,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900276005,1787900276010,5,10,980,1787900276005,1787900276009,4,5,544,1787900276007,1787900276010,3,5,436,Zabbix,Network,0,6,,,,,
838,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,60385,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900046719,1787900051723,5004,2,148,1787900046719,1787900051723,5004,2,148,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
839,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,41866,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017774,1787900024784,7010,64,4288,1787900017774,1787900024784,7010,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
840,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,59075,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900278006,1787900278015,9,10,857,1787900278006,1787900278014,8,5,476,1787900278007,1787900278015,8,5,381,Zabbix,Network,0,6,,,,,
841,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,45309,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900048005,1787900048012,7,10,857,1787900048005,1787900048011,6,5,476,1787900048006,1787900048012,6,5,381,Zabbix,Network,0,6,,,,,
842,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,53969,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017786,1787900024795,7009,64,4288,1787900017786,1787900024795,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
843,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,55412,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900281981,1787900281981,0,1,86,1787900281981,1787900281981,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
844,0,127.0.0.1,00:00:00:00:00:00,00:00:00,36827,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900056728,1787900061736,5008,4,388,1787900056728,1787900061736,5008,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
845,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,57448,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017787,1787900024796,7009,64,4288,1787900017787,1787900024796,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
846,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,57572,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1787900286984,1787900294192,7208,7,522,1787900286984,1787900294192,7208,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
847,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,60625,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900058006,1787900058025,19,10,857,1787900058006,1787900058024,18,5,476,1787900058007,1787900058025,18,5,381,Zabbix,Network,0,6,,,,,
848,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,53843,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017806,1787900024829,7023,64,4288,1787900017806,1787900024829,7023,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
849,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,57983,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900301005,1787900301017,12,10,1909,1787900301005,1787900301015,10,5,1473,1787900301006,1787900301017,11,5,436,Zabbix,Network,0,6,,,,,
850,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,40897,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900061735,1787900061735,0,1,86,1787900061735,1787900061735,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
851,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,55831,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017825,1787900025042,7217,64,4288,1787900017825,1787900025042,7217,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
852,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,55253,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900303006,1787900303013,7,10,857,1787900303006,1787900303012,6,5,476,1787900303007,1787900303013,6,5,381,Zabbix,Network,0,6,,,,,
853,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,39233,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900068006,1787900068017,11,10,857,1787900068006,1787900068016,10,5,476,1787900068007,1787900068017,10,5,381,Zabbix,Network,0,6,,,,,
854,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,37148,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017825,1787900024836,7011,64,4288,1787900017825,1787900024836,7011,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
855,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,57059,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900308005,1787900308012,7,10,857,1787900308005,1787900308011,6,5,476,1787900308007,1787900308012,5,5,381,Zabbix,Network,0,6,,,,,
856,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43204,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1787900081762,1787900088944,7182,7,522,1787900081762,1787900088944,7182,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
857,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,36560,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017835,1787900024844,7009,64,4288,1787900017835,1787900024844,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
858,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,55351,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900313006,1787900313010,4,10,857,1787900313006,1787900313010,4,5,476,1787900313007,1787900313010,3,5,381,Zabbix,Network,0,6,,,,,
859,0,127.0.0.1,00:00:00:00:00:00,00:00:00,51058,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900086767,1787900091771,5004,4,340,1787900086767,1787900091771,5004,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
860,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,58050,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017839,1787900024848,7009,64,4288,1787900017839,1787900024848,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
861,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,36246,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900347049,1787900347049,0,1,86,1787900347049,1787900347049,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
862,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42980,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1787900111795,1787900118960,7165,7,522,1787900111795,1787900118960,7165,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
863,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,56524,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017841,1787900024854,7013,64,4288,1787900017841,1787900024854,7013,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
864,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,54175,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900361006,1787900361012,6,10,1910,1787900361006,1787900361011,5,5,1474,1787900361007,1787900361012,5,5,436,Zabbix,Network,0,6,,,,,
865,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43475,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900158006,1787900158015,9,10,857,1787900158006,1787900158014,8,5,476,1787900158007,1787900158015,8,5,381,Zabbix,Network,0,6,,,,,
866,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,45324,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017842,1787900024852,7010,64,4288,1787900017842,1787900024852,7010,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
867,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,34337,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900366006,1787900366012,6,10,952,1787900366006,1787900366010,4,5,516,1787900366007,1787900366012,5,5,436,Zabbix,Network,0,6,,,,,
868,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,40213,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900166005,1787900166011,6,9,721,1787900166005,1787900166010,5,5,449,1787900166006,1787900166011,5,4,272,Zabbix,Network,0,6,,,,,
869,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,58820,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017858,1787900024872,7014,64,4288,1787900017858,1787900024872,7014,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
870,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,46867,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900396006,1787900396016,10,10,979,1787900396006,1787900396015,9,5,543,1787900396008,1787900396016,8,5,436,Zabbix,Network,0,6,,,,,
871,0,127.0.0.1,00:00:00:00:00:00,00:00:00,48153,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900176863,1787900181870,5007,4,388,1787900176863,1787900181870,5007,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
872,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,32864,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017869,1787900024878,7009,76,5092,1787900017869,1787900024878,7009,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
873,0,127.0.0.1,00:00:00:00:00:00,00:00:00,60624,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900397098,1787900402103,5005,4,388,1787900397098,1787900402103,5005,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
874,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43895,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900203006,1787900203016,10,10,857,1787900203006,1787900203015,9,5,476,1787900203006,1787900203016,10,5,381,Zabbix,Network,0,6,,,,,
875,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,46416,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017872,1787900024883,7011,76,5092,1787900017872,1787900024883,7011,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
876,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,46921,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900412117,1787900412117,0,1,86,1787900412117,1787900412117,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
877,0,127.0.0.1,00:00:00:00:00:00,00:00:00,40138,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900206895,1787900211900,5005,4,340,1787900206895,1787900211900,5005,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
878,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,51666,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017881,1787900024904,7023,76,5092,1787900017881,1787900024904,7023,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
879,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,53781,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900412117,1787900417120,5003,2,148,1787900412117,1787900417120,5003,2,148,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
880,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,35271,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900228006,1787900228011,5,10,857,1787900228006,1787900228010,4,5,476,1787900228007,1787900228011,4,5,381,Zabbix,Network,0,6,,,,,
881,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,49566,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017885,1787900024894,7009,76,5092,1787900017885,1787900024894,7009,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
882,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,44389,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900413005,1787900413011,6,10,857,1787900413005,1787900413010,5,5,476,1787900413006,1787900413011,5,5,381,Zabbix,Network,0,6,,,,,
883,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,54904,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900231926,1787900231926,0,1,86,1787900231926,1787900231926,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
884,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,56300,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017889,1787900025103,7214,76,5092,1787900017889,1787900025103,7214,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
885,0,fe80::c486:5fff:fe17:bbba,0a:00:27:00:00:0b,0a:00:27,0,ff02::2,33:33:00:00:00:02,33:33:00,0,58,6,0,0,1787900424495,1787900424495,0,1,70,1787900424495,1787900424495,0,1,70,0,0,0,0,0,ICMPV6,Network,0,6,,,,,
886,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,37945,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900253005,1787900253010,5,10,857,1787900253005,1787900253009,4,5,476,1787900253006,1787900253010,4,5,381,Zabbix,Network,0,6,,,,,
887,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,48663,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017922,1787900024938,7016,76,5092,1787900017922,1787900024938,7016,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
888,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,33073,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900261006,1787900261011,5,10,1072,1787900261006,1787900261010,4,5,636,1787900261007,1787900261011,4,5,436,Zabbix,Network,0,6,,,,,
889,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,57693,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017927,1787900024942,7015,76,5092,1787900017927,1787900024942,7015,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
890,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,56005,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900271006,1787900271011,5,10,1134,1787900271006,1787900271010,4,5,698,1787900271007,1787900271011,4,5,436,Zabbix,Network,0,6,,,,,
891,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,34243,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017994,1787900025031,7037,76,5092,1787900017994,1787900025031,7037,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
892,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,47367,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900273006,1787900273014,8,10,857,1787900273006,1787900273013,7,5,476,1787900273007,1787900273014,7,5,381,Zabbix,Network,0,6,,,,,
893,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,54872,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017995,1787900025005,7010,76,5092,1787900017995,1787900025005,7010,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
894,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,49873,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900281005,1787900281010,5,10,1000,1787900281005,1787900281009,4,5,565,1787900281006,1787900281010,4,5,435,Zabbix,Network,0,6,,,,,
895,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,36413,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900018017,1787900025027,7010,76,5092,1787900018017,1787900025027,7010,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
896,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,34949,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900286005,1787900286018,13,9,721,1787900286005,1787900286017,12,5,449,1787900286007,1787900286018,11,4,272,Zabbix,Network,0,6,,,,,
897,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,50056,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900018021,1787900025044,7023,76,5092,1787900018021,1787900025044,7023,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
898,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,58805,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900293005,1787900293017,12,10,857,1787900293005,1787900293016,11,5,476,1787900293007,1787900293017,10,5,381,Zabbix,Network,0,6,,,,,
899,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,60444,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900018022,1787900025042,7020,76,5092,1787900018022,1787900025042,7020,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
900,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,48485,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900296996,1787900302000,5004,2,172,1787900296996,1787900302000,5004,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
901,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,37680,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900018026,1787900025040,7014,76,5092,1787900018026,1787900025040,7014,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
902,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,45869,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900311007,1787900311015,8,10,1003,1787900311007,1787900311014,7,5,568,1787900311008,1787900311015,7,5,435,Zabbix,Network,0,6,,,,,
903,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,41775,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900018034,1787900025244,7210,76,5092,1787900018034,1787900025244,7210,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
904,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,49719,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900338006,1787900338018,12,10,857,1787900338006,1787900338017,11,5,476,1787900338007,1787900338018,11,5,381,Zabbix,Network,0,6,,,,,
905,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,59793,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900018038,1787900025047,7009,76,5092,1787900018038,1787900025047,7009,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
906,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,47423,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900346005,1787900346011,6,8,655,1787900346005,1787900346010,5,4,383,1787900346007,1787900346011,4,4,272,Zabbix,Network,0,6,,,,,
907,0,172.18.0.15,b4:8c:9d:5b:7f:35,b4:8c:9d,41984,172.18.0.2,0c:67:14:e9:bd:9f,0c:67:14,27017,6,4,0,0,1787900020534,1787900020658,124,26,6198,1787900020534,1787900020658,124,16,2344,1787900020534,1787900020658,124,10,3854,MongoDB,Database,0,6,,,,,
